  0.6666667,  1.0000000,  1.3333333,  1.0000000,  0.8333333,  2.1666667,  1.6666667,  0.0000000,  2.3333333,  2.6666667,  1.3333333,  1.8333333,  1.5000000,  1.5000000,  1.5000000,  0.8333333,  1.5000000,  1.6666667,  1.3333333,  2.0000000,  1.5000000,  0.5000000,  0.3333333,  1.3333333,  2.1666667,  1.5000000,  0.8333333,  1.1666667,  1.0000000,  0.3333333,  0.5000000,  0.8333333,  1.0000000,  1.0000000,  2.3333333,  2.0000000,  0.8333333,  1.1666667,  0.8333333,  1.5000000,  2.3333333,  3.3333333,  3.1666667,  2.1666667,  2.1666667,  2.6666667,  2.1666667,  1.1666667,  1.0000000,  2.5000000,217.0000000
  2.0000000,  0.3333333,  0.3333333,  0.6666667,  1.5000000,  1.8333333,  0.6666667,  0.1666667,  0.8333333,  0.6666667,  0.0000000,  0.1666667,  0.1666667,  0.8333333,  1.5000000,  1.0000000,  1.5000000,  1.6666667,  1.3333333,  1.5000000,  1.0000000,  1.3333333,  1.3333333,  1.0000000,  1.6666667,  1.5000000,  1.1666667,  1.5000000,  1.8333333,  2.3333333,  2.0000000,  1.5000000,  1.3333333,  1.8333333,  1.8333333,  1.8333333,  2.0000000,  2.5000000,  3.3333333,  3.6666667,  2.5000000,  1.8333333,  3.5000000,  5.5000000,  8.0000000,  5.3333333,  4.0000000,  4.3333333,  2.1666667,  3.3333333,285.0000000
  0.6666667,  2.3333333,  3.3333333,  2.5000000,  1.5000000,  2.0000000,  2.6666667,  1.1666667,  1.8333333,  1.6666667,  1.1666667,  1.8333333,  2.1666667,  1.8333333,  2.3333333,  2.3333333,  1.5000000,  1.8333333,  1.5000000,  1.6666667,  1.8333333,  1.5000000,  1.3333333,  1.0000000,  2.0000000,  1.6666667,  0.5000000,  0.6666667,  0.8333333,  1.3333333,  1.8333333,  2.1666667,  1.6666667,  2.6666667,  2.8333333,  2.8333333,  3.1666667,  2.1666667,  1.5000000,  1.5000000,  2.0000000,  1.8333333,  1.6666667,  1.6666667,  1.6666667,  2.0000000,  2.1666667,  1.6666667,  0.6666667, 20.0000000,266.0000000
  1.5000000,  1.1666667,  1.0000000,  0.8333333,  0.8333333,  0.6666667,  1.6666667,  1.1666667,  1.3333333,  3.8333333,  3.1666667,  1.0000000,  1.1666667,  2.1666667,  1.5000000,  0.3333333,  1.6666667,  2.1666667,  2.1666667,  2.0000000,  1.0000000,  1.0000000,  0.6666667,  0.6666667,  0.6666667,  1.0000000,  1.3333333,  1.0000000,  1.3333333,  1.8333333,  1.6666667,  1.1666667,  2.0000000,  1.8333333,  0.5000000,  2.3333333,  2.6666667,  2.6666667,  2.6666667,  1.3333333,  2.6666667,  2.6666667,  2.1666667,  2.5000000,  3.0000000,  2.8333333,  2.8333333,  2.6666667,  3.6666667,  6.0000000,269.0000000
  0.3333333,  0.0000000,  0.6666667,  1.6666667,  1.8333333,  0.8333333,  0.1666667,  0.8333333,  1.5000000,  1.6666667,  1.5000000,  0.6666667,  0.3333333,  0.5000000,  1.1666667,  2.1666667,  1.3333333,  1.5000000,  1.8333333,  1.5000000,  1.5000000,  1.1666667,  0.6666667,  0.5000000,  1.0000000,  1.1666667,  1.1666667,  2.1666667,  2.0000000,  1.5000000,  1.8333333,  1.1666667,  2.3333333,  2.5000000,  0.8333333,  0.8333333,  1.3333333,  1.5000000,  1.1666667,  2.3333333,  4.1666667,  5.6666667,  4.6666667,  4.6666667,  6.5000000,  5.5000000,  4.3333333,  4.1666667,  4.5000000,  2.1666667,292.0000000
  0.5000000,  0.8333333,  1.6666667,  0.8333333,  0.1666667,  0.5000000,  1.0000000,  1.5000000,  1.3333333,  1.1666667,  1.3333333,  2.1666667,  2.6666667,  3.5000000,  2.6666667,  0.3333333,  0.5000000,  1.6666667,  1.3333333,  1.1666667,  1.3333333,  1.5000000,  1.5000000,  1.0000000,  1.1666667,  1.0000000,  0.8333333,  1.3333333,  1.3333333,  0.8333333,  1.1666667,  1.3333333,  2.5000000,  2.3333333,  1.0000000,  1.5000000,  1.6666667,  1.5000000,  1.1666667,  2.0000000,  3.0000000,  2.1666667,  1.8333333,  2.3333333,  3.3333333,  3.3333333,  3.8333333,  3.5000000,  3.1666667, 16.6666667,252.0000000
  1.3333333,  1.3333333,  1.3333333,  2.1666667,  2.1666667,  0.8333333,  1.3333333,  1.3333333,  0.6666667,  1.3333333,  1.3333333,  2.8333333,  3.1666667,  1.3333333,  1.6666667,  2.0000000,  1.3333333,  1.0000000,  0.8333333,  2.1666667,  2.1666667,  0.6666667,  1.3333333,  1.1666667,  0.3333333,  1.0000000,  2.0000000,  1.6666667,  1.6666667,  1.5000000,  1.1666667,  1.6666667,  1.8333333,  2.0000000,  1.8333333,  1.8333333,  1.3333333,  0.5000000,  0.5000000,  0.5000000,  1.1666667,  1.6666667,  1.5000000,  1.5000000,  1.6666667,  1.8333333,  2.0000000,  2.8333333,  3.0000000,  2.0000000,232.0000000
  0.3333333,  0.5000000,  0.6666667,  1.1666667,  1.3333333,  1.6666667,  2.5000000,  1.8333333,  1.0000000,  1.3333333,  1.0000000,  1.3333333,  1.8333333,  1.5000000,  2.1666667,  3.0000000,  1.8333333,  1.1666667,  1.3333333,  1.3333333,  1.8333333,  2.1666667,  1.6666667,  1.6666667,  2.8333333,  3.0000000,  1.6666667,  1.6666667,  2.8333333,  2.1666667,  1.6666667,  2.0000000,  2.3333333,  2.6666667,  2.0000000,  0.8333333,  0.8333333,  2.0000000,  2.0000000,  2.1666667,  2.8333333,  3.8333333,  3.0000000,  1.6666667,  2.3333333,  2.1666667,  2.0000000,  2.6666667,  4.0000000,  2.3333333,287.0000000
  1.6666667,  2.1666667,  3.1666667,  2.3333333,  1.1666667,  3.3333333,  4.0000000,  2.1666667,  0.8333333,  1.5000000,  1.8333333,  1.0000000,  1.3333333,  2.6666667,  2.8333333,  2.0000000,  1.5000000,  1.0000000,  1.1666667,  1.3333333,  1.0000000,  0.3333333,  0.8333333,  1.0000000,  0.6666667,  0.6666667,  0.6666667,  1.0000000,  1.0000000,  1.6666667,  1.8333333,  1.1666667,  1.3333333,  1.6666667,  2.3333333,  2.6666667,  1.8333333,  1.5000000,  1.3333333,  1.1666667,  1.1666667,  1.6666667,  2.8333333,  2.0000000,  0.6666667,  1.3333333,  2.1666667,  1.8333333,  1.8333333, 11.8333333,246.0000000
  2.3333333,  2.0000000,  2.0000000,  1.6666667,  1.8333333,  3.6666667,  5.5000000,  5.0000000,  2.0000000,  0.5000000,  0.6666667,  1.3333333,  1.3333333,  1.3333333,  1.8333333,  2.0000000,  2.0000000,  1.6666667,  1.8333333,  2.0000000,  1.3333333,  1.0000000,  1.8333333,  1.3333333,  0.1666667,  0.6666667,  1.1666667,  1.1666667,  0.8333333,  0.3333333,  1.0000000,  1.3333333,  1.0000000,  1.1666667,  1.0000000,  0.6666667,  1.5000000,  1.5000000,  1.1666667,  2.0000000,  1.8333333,  1.5000000,  1.5000000,  1.1666667,  1.0000000,  2.0000000,  2.6666667,  3.3333333,  4.1666667, 16.3333333,261.0000000
  0.1666667,  0.1666667,  0.3333333,  1.1666667,  1.1666667,  1.0000000,  2.3333333,  3.0000000,  1.6666667,  1.1666667,  1.0000000,  0.5000000,  0.5000000,  0.6666667,  1.0000000,  0.5000000,  0.0000000,  0.3333333,  0.5000000,  0.3333333,  0.5000000,  0.6666667,  1.0000000,  1.5000000,  1.6666667,  1.3333333,  1.0000000,  0.6666667,  1.1666667,  1.1666667,  0.8333333,  1.5000000,  2.0000000,  2.0000000,  2.0000000,  1.8333333,  1.1666667,  2.0000000,  1.8333333,  0.6666667,  0.8333333,  0.6666667,  0.3333333,  0.6666667,  0.8333333,  0.6666667,  0.3333333,  0.0000000,  0.6666667,  6.5000000,149.0000000
  0.5000000,  0.1666667,  0.5000000,  1.1666667,  1.6666667,  2.1666667,  1.5000000,  0.8333333,  1.3333333,  0.6666667,  0.3333333,  0.8333333,  0.6666667,  0.5000000,  1.0000000,  0.8333333,  0.5000000,  0.5000000,  1.0000000,  1.0000000,  0.1666667,  0.8333333,  1.1666667,  1.3333333,  1.0000000,  0.1666667,  0.3333333,  0.5000000,  1.0000000,  1.3333333,  1.1666667,  1.5000000,  2.1666667,  2.0000000,  1.3333333,  1.3333333,  2.0000000,  2.0000000,  2.5000000,  2.6666667,  1.3333333,  0.8333333,  1.5000000,  2.5000000,  3.1666667,  3.0000000,  4.0000000,  4.3333333,  3.0000000,  5.3333333,209.0000000
  1.1666667,  2.0000000,  2.1666667,  2.0000000,  2.0000000,  1.3333333,  0.8333333,  0.8333333,  0.6666667,  0.6666667,  1.5000000,  2.3333333,  1.3333333,  0.8333333,  1.6666667,  1.6666667,  1.3333333,  1.6666667,  2.5000000,  2.0000000,  0.8333333,  0.8333333,  2.0000000,  2.0000000,  0.8333333,  1.3333333,  1.1666667,  0.6666667,  1.6666667,  1.6666667,  0.8333333,  1.8333333,  2.1666667,  1.1666667,  1.6666667,  2.0000000,  2.1666667,  2.5000000,  2.5000000,  3.3333333,  3.0000000,  1.8333333,  2.0000000,  1.8333333,  2.1666667,  3.0000000,  3.1666667,  3.0000000,  3.0000000,  8.1666667,266.0000000
  0.6666667,  1.3333333,  1.3333333,  2.0000000,  2.1666667,  0.8333333,  1.1666667,  1.8333333,  2.1666667,  1.1666667,  0.6666667,  1.0000000,  0.3333333,  1.1666667,  1.8333333,  1.6666667,  2.3333333,  1.8333333,  0.8333333,  1.5000000,  2.3333333,  2.3333333,  2.6666667,  2.5000000,  1.6666667,  1.1666667,  0.8333333,  0.8333333,  1.5000000,  2.1666667,  2.0000000,  1.3333333,  2.6666667,  2.6666667,  1.6666667,  2.5000000,  2.0000000,  2.3333333,  2.5000000,  1.6666667,  1.5000000,  1.3333333,  2.0000000,  2.5000000,  1.8333333,  2.1666667,  2.8333333,  3.6666667,  3.1666667, 14.0000000,268.0000000
  2.6666667,  1.8333333,  1.0000000,  1.3333333,  0.8333333,  0.8333333,  1.0000000,  0.6666667,  0.8333333,  0.8333333,  1.0000000,  1.3333333,  1.0000000,  2.0000000,  3.5000000,  2.6666667,  1.1666667,  1.1666667,  2.0000000,  1.6666667,  1.1666667,  2.0000000,  2.0000000,  1.1666667,  1.3333333,  1.0000000,  0.8333333,  1.3333333,  2.3333333,  2.6666667,  1.6666667,  1.8333333,  1.5000000,  1.3333333,  2.6666667,  2.1666667,  1.0000000,  1.8333333,  4.1666667,  4.5000000,  1.8333333,  0.8333333,  3.8333333,  6.5000000,  4.5000000,  2.1666667,  3.0000000,  2.5000000,  1.8333333,  5.0000000,292.0000000
  2.8333333,  2.5000000,  2.5000000,  2.3333333,  1.8333333,  1.3333333,  1.3333333,  1.3333333,  1.0000000,  1.3333333,  1.8333333,  2.0000000,  1.1666667,  0.8333333,  1.0000000,  1.0000000,  1.8333333,  2.0000000,  1.1666667,  1.8333333,  3.0000000,  2.0000000,  1.0000000,  2.0000000,  2.6666667,  3.1666667,  2.3333333,  1.6666667,  2.0000000,  3.3333333,  3.1666667,  1.6666667,  2.3333333,  3.1666667,  2.0000000,  2.1666667,  3.1666667,  1.5000000,  0.6666667,  3.0000000,  4.8333333,  4.6666667,  3.0000000,  0.8333333,  0.8333333,  1.0000000,  1.6666667,  3.0000000,  3.1666667,  7.3333333,314.0000000
  0.1666667,  0.5000000,  1.0000000,  0.6666667,  0.6666667,  2.1666667,  1.6666667,  0.5000000,  1.1666667,  1.1666667,  1.6666667,  1.5000000,  1.5000000,  1.5000000,  0.3333333,  0.5000000,  1.1666667,  1.1666667,  0.6666667,  2.1666667,  3.1666667,  1.6666667,  2.3333333,  3.1666667,  1.6666667,  1.1666667,  1.3333333,  1.8333333,  1.6666667,  2.0000000,  3.3333333,  3.5000000,  1.6666667,  0.5000000,  1.0000000,  1.1666667,  2.3333333,  2.0000000,  1.1666667,  2.0000000,  3.6666667,  3.3333333,  2.3333333,  3.0000000,  2.8333333,  2.1666667,  3.6666667,  4.1666667,  4.1666667,  3.6666667,278.0000000
  0.3333333,  0.3333333,  0.8333333,  1.3333333,  1.6666667,  1.1666667,  0.8333333,  2.1666667,  1.5000000,  0.5000000,  1.3333333,  1.3333333,  0.6666667,  2.5000000,  3.0000000,  2.0000000,  2.5000000,  1.6666667,  1.1666667,  2.5000000,  3.0000000,  1.8333333,  2.0000000,  2.6666667,  1.3333333,  0.8333333,  1.5000000,  1.8333333,  1.5000000,  2.1666667,  2.1666667,  1.1666667,  1.8333333,  2.3333333,  2.8333333,  3.5000000,  2.5000000,  2.0000000,  2.8333333,  2.1666667,  1.3333333,  2.3333333,  3.8333333,  3.3333333,  2.0000000,  1.8333333,  3.1666667,  4.1666667,  4.8333333,  6.5000000,303.0000000
  0.6666667,  0.5000000,  0.8333333,  0.8333333,  2.5000000,  3.5000000,  2.5000000,  1.8333333,  1.5000000,  1.5000000,  1.8333333,  1.5000000,  1.6666667,  1.8333333,  0.8333333,  0.5000000,  1.3333333,  1.8333333,  1.3333333,  1.3333333,  1.0000000,  0.6666667,  0.8333333,  1.1666667,  1.5000000,  2.0000000,  1.6666667,  1.0000000,  1.1666667,  1.3333333,  1.0000000,  1.0000000,  1.6666667,  2.0000000,  1.1666667,  0.6666667,  0.8333333,  0.8333333,  1.0000000,  1.0000000,  1.0000000,  1.5000000,  2.1666667,  1.5000000,  1.0000000,  2.6666667,  3.1666667,  1.8333333,  3.6666667, 16.6666667,227.0000000
  1.0000000,  1.0000000,  1.5000000,  1.6666667,  0.3333333,  0.5000000,  1.0000000,  0.6666667,  0.3333333,  1.0000000,  1.0000000,  1.0000000,  1.1666667,  1.0000000,  1.0000000,  1.1666667,  0.8333333,  1.8333333,  2.3333333,  1.5000000,  1.5000000,  1.1666667,  1.6666667,  2.0000000,  1.5000000,  1.3333333,  1.8333333,  1.3333333,  0.3333333,  0.8333333,  1.3333333,  1.1666667,  1.0000000,  1.3333333,  2.3333333,  3.0000000,  3.0000000,  3.0000000,  2.3333333,  1.3333333,  1.3333333,  2.6666667,  2.6666667,  1.8333333,  1.8333333,  1.3333333,  0.6666667,  0.6666667,  0.5000000,  2.5000000,206.0000000
  2.6666667,  1.8333333,  1.5000000,  0.8333333,  1.5000000,  2.1666667,  1.0000000,  0.8333333,  1.5000000,  1.8333333,  1.1666667,  1.3333333,  1.8333333,  2.0000000,  1.8333333,  1.1666667,  1.0000000,  1.0000000,  1.1666667,  0.8333333,  0.6666667,  0.5000000,  1.5000000,  2.0000000,  1.5000000,  0.8333333,  0.6666667,  0.6666667,  1.1666667,  2.3333333,  1.6666667,  1.0000000,  1.6666667,  2.3333333,  3.5000000,  3.1666667,  3.3333333,  4.5000000,  3.5000000,  2.8333333,  2.3333333,  1.8333333,  1.8333333,  3.8333333,  3.6666667,  2.8333333,  3.0000000,  3.0000000,  3.8333333,  5.6666667,294.0000000
  0.6666667,  0.5000000,  1.6666667,  2.0000000,  0.8333333,  1.1666667,  2.3333333,  1.5000000,  0.1666667,  0.6666667,  1.1666667,  2.0000000,  2.0000000,  1.1666667,  1.5000000,  1.6666667,  1.0000000,  1.0000000,  1.6666667,  1.1666667,  0.8333333,  2.5000000,  2.3333333,  1.6666667,  2.3333333,  1.6666667,  1.1666667,  1.3333333,  1.5000000,  1.1666667,  0.8333333,  1.3333333,  2.0000000,  1.3333333,  1.3333333,  2.3333333,  1.5000000,  1.1666667,  1.3333333,  3.1666667,  3.3333333,  1.8333333,  3.3333333,  3.1666667,  2.6666667,  3.3333333,  3.0000000,  2.3333333,  2.1666667,  6.6666667,256.0000000
  2.3333333,  1.5000000,  2.0000000,  1.3333333,  0.0000000,  1.1666667,  1.3333333,  1.8333333,  1.8333333,  1.0000000,  1.5000000,  1.1666667,  1.5000000,  1.8333333,  2.3333333,  1.6666667,  2.5000000,  3.0000000,  1.8333333,  2.1666667,  2.8333333,  2.3333333,  1.8333333,  1.8333333,  1.0000000,  1.1666667,  1.6666667,  2.3333333,  3.3333333,  3.0000000,  2.0000000,  1.5000000,  0.8333333,  1.8333333,  2.5000000,  1.3333333,  0.5000000,  1.8333333,  2.5000000,  1.5000000,  2.6666667,  2.1666667,  1.1666667,  2.5000000,  3.3333333,  3.0000000,  3.1666667,  3.5000000,  3.5000000,  6.3333333,300.0000000
  1.8333333,  1.0000000,  2.3333333,  2.5000000,  1.5000000,  2.3333333,  1.6666667,  0.3333333,  1.1666667,  1.1666667,  0.3333333,  1.0000000,  1.0000000,  0.0000000,  1.0000000,  1.8333333,  1.1666667,  0.5000000,  1.1666667,  1.6666667,  1.6666667,  1.6666667,  1.5000000,  2.0000000,  2.8333333,  2.8333333,  3.1666667,  3.8333333,  2.3333333,  0.6666667,  1.1666667,  1.6666667,  1.3333333,  1.1666667,  1.0000000,  0.6666667,  0.8333333,  1.8333333,  3.0000000,  2.5000000,  1.3333333,  2.1666667,  4.0000000,  3.3333333,  2.5000000,  3.0000000,  4.0000000,  3.3333333,  1.8333333, 13.1666667,274.0000000
  0.0000000,  0.0000000,  0.3333333,  0.6666667,  1.6666667,  1.5000000,  1.0000000,  1.5000000,  0.8333333,  0.3333333,  0.5000000,  1.1666667,  1.1666667,  1.0000000,  1.1666667,  1.3333333,  1.1666667,  0.3333333,  0.1666667,  0.3333333,  0.6666667,  0.5000000,  1.5000000,  2.8333333,  2.1666667,  2.0000000,  1.5000000,  0.3333333,  0.8333333,  1.1666667,  1.0000000,  1.5000000,  1.6666667,  1.0000000,  1.5000000,  1.5000000,  0.5000000,  0.8333333,  1.0000000,  0.8333333,  1.1666667,  2.0000000,  2.8333333,  1.8333333,  0.3333333,  0.3333333,  1.1666667,  2.0000000,  1.5000000,  0.5000000,164.0000000
  2.1666667,  3.8333333,  2.8333333,  1.5000000,  2.3333333,  2.0000000,  1.0000000,  0.5000000,  0.8333333,  1.5000000,  1.3333333,  1.1666667,  0.6666667,  0.6666667,  1.3333333,  2.0000000,  2.1666667,  1.1666667,  1.6666667,  2.0000000,  1.0000000,  1.0000000,  1.1666667,  1.1666667,  1.1666667,  1.1666667,  2.0000000,  1.8333333,  0.8333333,  1.5000000,  2.6666667,  2.1666667,  1.1666667,  1.1666667,  2.1666667,  3.1666667,  2.6666667,  3.0000000,  3.6666667,  2.8333333,  2.1666667,  2.1666667,  1.6666667,  1.0000000,  2.6666667,  5.5000000,  5.6666667,  4.0000000,  4.1666667, 13.6666667,307.0000000
  0.6666667,  1.3333333,  3.0000000,  2.8333333,  1.1666667,  1.1666667,  1.6666667,  1.5000000,  2.5000000,  3.0000000,  1.8333333,  2.6666667,  2.5000000,  1.6666667,  1.5000000,  1.6666667,  1.3333333,  0.3333333,  0.8333333,  0.6666667,  1.0000000,  2.1666667,  2.6666667,  2.3333333,  2.1666667,  1.5000000,  0.5000000,  0.6666667,  0.6666667,  1.5000000,  2.0000000,  1.8333333,  2.3333333,  1.6666667,  2.6666667,  2.6666667,  1.8333333,  2.6666667,  3.1666667,  2.5000000,  0.8333333,  0.8333333,  1.8333333,  2.3333333,  2.6666667,  3.0000000,  2.8333333,  2.5000000,  3.8333333,  2.6666667,288.0000000
  1.5000000,  0.5000000,  1.3333333,  1.8333333,  1.1666667,  2.0000000,  2.3333333,  1.1666667,  1.6666667,  2.3333333,  2.0000000,  1.5000000,  1.5000000,  1.0000000,  0.6666667,  2.1666667,  2.1666667,  1.6666667,  2.1666667,  2.0000000,  1.5000000,  0.6666667,  0.6666667,  1.6666667,  2.3333333,  1.6666667,  2.3333333,  2.1666667,  1.1666667,  2.3333333,  4.0000000,  3.8333333,  2.1666667,  2.5000000,  2.5000000,  1.3333333,  1.0000000,  0.8333333,  0.6666667,  0.3333333,  1.6666667,  2.1666667,  1.1666667,  0.6666667,  2.0000000,  3.8333333,  3.8333333,  4.3333333,  4.5000000,  5.6666667,288.0000000
  1.3333333,  1.3333333,  1.3333333,  1.3333333,  1.3333333,  1.3333333,  1.3333333,  1.5000000,  1.1666667,  1.3333333,  2.0000000,  2.0000000,  2.6666667,  2.5000000,  1.1666667,  0.3333333,  1.0000000,  2.8333333,  2.8333333,  1.3333333,  0.8333333,  0.6666667,  0.6666667,  1.0000000,  1.6666667,  1.6666667,  2.3333333,  3.0000000,  1.3333333,  1.1666667,  1.1666667,  0.8333333,  2.6666667,  2.5000000,  1.3333333,  1.3333333,  1.6666667,  2.5000000,  1.8333333,  1.1666667,  1.0000000,  0.6666667,  0.8333333,  1.5000000,  2.5000000,  2.5000000,  3.3333333,  5.1666667,  4.5000000,  5.0000000,263.0000000
  0.3333333,  1.3333333,  1.8333333,  1.3333333,  0.6666667,  0.3333333,  0.8333333,  1.6666667,  1.5000000,  1.0000000,  1.5000000,  1.3333333,  1.0000000,  1.0000000,  0.6666667,  1.5000000,  1.6666667,  1.6666667,  1.1666667,  0.1666667,  0.5000000,  0.8333333,  0.6666667,  0.1666667,  1.3333333,  2.5000000,  2.0000000,  1.3333333,  1.0000000,  1.0000000,  1.1666667,  1.5000000,  1.6666667,  2.1666667,  2.3333333,  1.3333333,  1.1666667,  1.5000000,  1.1666667,  2.3333333,  2.8333333,  1.1666667,  1.8333333,  2.0000000,  2.5000000,  3.3333333,  3.1666667,  2.8333333,  1.8333333,  9.1666667,218.0000000
  1.5000000,  1.5000000,  2.3333333,  1.3333333,  1.0000000,  1.3333333,  1.5000000,  2.1666667,  2.3333333,  1.1666667,  1.0000000,  1.8333333,  1.5000000,  1.0000000,  0.5000000,  0.1666667,  0.3333333,  1.3333333,  2.3333333,  2.3333333,  2.1666667,  1.0000000,  0.5000000,  1.6666667,  1.8333333,  2.0000000,  2.3333333,  2.5000000,  2.3333333,  2.3333333,  1.6666667,  1.3333333,  2.0000000,  1.5000000,  2.0000000,  2.0000000,  1.1666667,  1.0000000,  1.1666667,  2.0000000,  3.1666667,  3.8333333,  4.1666667,  4.5000000,  4.3333333,  2.3333333,  1.8333333,  2.6666667,  3.1666667,  3.5000000,289.0000000
  0.3333333,  1.0000000,  2.1666667,  1.5000000,  0.3333333,  0.5000000,  1.0000000,  2.0000000,  3.1666667,  2.3333333,  0.8333333,  1.0000000,  1.1666667,  1.3333333,  1.1666667,  1.0000000,  2.0000000,  2.1666667,  1.6666667,  1.3333333,  1.8333333,  2.6666667,  2.5000000,  2.6666667,  2.6666667,  1.5000000,  0.6666667,  1.5000000,  2.3333333,  2.6666667,  2.1666667,  0.8333333,  0.5000000,  0.8333333,  0.6666667,  0.8333333,  1.5000000,  2.1666667,  2.0000000,  1.8333333,  1.6666667,  1.0000000,  1.0000000,  0.8333333,  2.5000000,  3.3333333,  2.5000000,  1.8333333,  1.6666667,  4.1666667,240.0000000
  1.8333333,  2.6666667,  2.3333333,  1.8333333,  1.5000000,  1.8333333,  3.1666667,  2.8333333,  1.8333333,  2.1666667,  2.6666667,  2.1666667,  1.8333333,  1.3333333,  1.0000000,  1.3333333,  1.8333333,  3.0000000,  2.5000000,  2.1666667,  1.8333333,  2.1666667,  2.3333333,  1.5000000,  1.8333333,  2.5000000,  1.6666667,  1.5000000,  2.1666667,  1.8333333,  1.8333333,  1.6666667,  1.8333333,  3.0000000,  2.8333333,  1.6666667,  3.1666667,  3.5000000,  2.3333333,  3.3333333,  3.8333333,  2.8333333,  2.6666667,  3.8333333,  2.8333333,  2.5000000,  3.6666667,  2.1666667,  1.5000000,  5.1666667,341.0000000
  0.8333333,  1.5000000,  0.8333333,  0.6666667,  1.6666667,  2.0000000,  1.8333333,  1.3333333,  1.1666667,  1.1666667,  1.5000000,  1.8333333,  2.3333333,  2.0000000,  0.8333333,  1.6666667,  1.6666667,  0.8333333,  1.3333333,  1.3333333,  0.6666667,  1.8333333,  2.1666667,  0.8333333,  1.0000000,  2.0000000,  2.0000000,  1.0000000,  1.1666667,  2.5000000,  2.3333333,  1.5000000,  2.1666667,  2.1666667,  1.5000000,  1.3333333,  2.5000000,  2.3333333,  1.8333333,  2.0000000,  1.1666667,  2.3333333,  2.3333333,  2.3333333,  3.5000000,  2.6666667,  1.6666667,  2.5000000,  4.1666667,  2.5000000,265.0000000
  1.3333333,  1.6666667,  1.3333333,  1.0000000,  1.5000000,  1.8333333,  2.3333333,  1.8333333,  1.0000000,  0.8333333,  1.3333333,  1.5000000,  0.3333333,  0.8333333,  2.0000000,  2.0000000,  2.1666667,  2.0000000,  1.0000000,  1.3333333,  1.3333333,  1.6666667,  2.1666667,  1.5000000,  0.8333333,  1.5000000,  2.1666667,  0.8333333,  0.1666667,  0.8333333,  0.8333333,  0.6666667,  1.6666667,  1.6666667,  0.8333333,  1.1666667,  1.5000000,  1.0000000,  1.3333333,  2.1666667,  1.8333333,  1.1666667,  1.8333333,  1.6666667,  1.0000000,  1.5000000,  1.3333333,  1.8333333,  1.8333333,  9.6666667,210.0000000
